DATETIME,FOM,ID,DISCUSSION
2017-07-21/01:48:23 - 2017-07-21/01:50:33, 100.0, makhavantafti(EVA),  DFs and DFBs and strong E wave activity
2017-07-21/01:50:33 - 2017-07-21/01:52:33, 100.0, makhavantafti(EVA),  DFs and DFBs and strong E wave activity
2017-07-21/01:52:33 - 2017-07-21/01:54:43, 100.0, makhavantafti(EVA),  DFs and DFBs and strong E wave activity
2017-07-21/01:54:43 - 2017-07-21/01:57:23, 100.0, makhavantafti(EVA),  DF and small current density
2017-07-21/01:57:23 - 2017-07-21/01:59:23,  80.0, makhavantafti(EVA),  DFs and DFBs
2017-07-21/01:59:23 - 2017-07-21/02:01:33,  80.0, makhavantafti(EVA),  DFs and DFBs
2017-07-21/02:01:33 - 2017-07-21/02:03:33,  80.0, makhavantafti(EVA),  DFs and DFBs
2017-07-21/02:03:33 - 2017-07-21/02:05:53,  80.0, makhavantafti(EVA),  Flow reversal
2017-07-21/02:05:53 - 2017-07-21/02:08:03, 120.0, makhavantafti(EVA),"  DF with small current density, E wave enhancement"
2017-07-21/02:08:03 - 2017-07-21/02:10:03,  80.0, makhavantafti(EVA),  DFBs
2017-07-21/02:10:03 - 2017-07-21/02:12:03, 120.0, makhavantafti(EVA),  DF and enhahanced earthward flow speed up to 700 km/s
2017-07-21/02:12:03 - 2017-07-21/02:14:13,  80.0, makhavantafti(EVA),  DFBs
2017-07-21/02:14:13 - 2017-07-21/02:16:13,  80.0, makhavantafti(EVA),  DFBs
2017-07-21/03:12:33 - 2017-07-21/03:14:33, 100.0, makhavantafti(EVA),  DF and DFB with Earthward flow speed up to 400 km/s
2017-07-21/03:14:33 - 2017-07-21/03:16:33, 100.0, makhavantafti(EVA),  DF and DFB with Earthward flow speed up to 400 km/s
2017-07-21/03:35:43 - 2017-07-21/03:37:43, 120.0, makhavantafti(EVA),  DF with enahnced E wave activity and tailward flow speed up to -400 km/s
2017-07-21/03:37:43 - 2017-07-21/03:39:33, 100.0, makhavantafti(EVA),  DFB with enahnced E wave activity
2017-07-21/03:39:33 - 2017-07-21/03:41:33, 100.0, makhavantafti(EVA),  DFB with enahnced E wave activity
2017-07-21/03:50:03 - 2017-07-21/03:52:03,  80.0, makhavantafti(EVA),  Bz and flow reversal with small current density forming
2017-07-21/03:52:03 - 2017-07-21/03:54:13,  80.0, makhavantafti(EVA),  Bz and flow reversal with small current density forming
2017-07-21/03:54:13 - 2017-07-21/03:56:13,  80.0, makhavantafti(EVA),  Bz and flow reversal with small current density forming
2017-07-21/03:56:13 - 2017-07-21/03:58:23,  80.0, makhavantafti(EVA),  Bz and flow reversal with small current density forming
2017-07-21/03:58:23 - 2017-07-21/04:00:23,  80.0, makhavantafti(EVA),  Bz and flow reversal with small current density forming
2017-07-21/05:45:13 - 2017-07-21/05:47:03, 100.0, makhavantafti(EVA),  DF with enahnced wave activty with flow speed ~0 km/s
2017-07-21/05:47:03 - 2017-07-21/05:48:53, 100.0, makhavantafti(EVA),  DF with enahnced wave activty with flow speed ~0 km/s
2017-07-21/05:48:53 - 2017-07-21/05:50:43,  80.0, makhavantafti(EVA),  DFB
2017-07-21/05:50:43 - 2017-07-21/05:52:43,  80.0, makhavantafti(EVA),  DFB
2017-07-21/05:52:43 - 2017-07-21/05:54:33,  80.0, makhavantafti(EVA),  DFB
2017-07-21/05:54:33 - 2017-07-21/05:56:33,  80.0, makhavantafti(EVA),  DFB
2017-07-21/06:29:23 - 2017-07-21/06:31:13,  80.0, makhavantafti(EVA),  Bz reversals
2017-07-21/06:31:13 - 2017-07-21/06:32:53,  80.0, makhavantafti(EVA),  Bz reversals
2017-07-21/06:32:53 - 2017-07-21/06:34:43,  80.0, makhavantafti(EVA),  Bz reversals
2017-07-21/07:06:23 - 2017-07-21/07:08:33,  90.0, makhavantafti(EVA),  Flow reversal Vx~ -400/400 km/s
2017-07-21/07:08:33 - 2017-07-21/07:10:43,  90.0, makhavantafti(EVA),"  Flow reversal Vx~ -400/400 km/s, Dipolarization event"
2017-07-21/07:10:43 - 2017-07-21/07:12:43,  90.0, makhavantafti(EVA),"  Flow reversal Vx~ -400/400 km/s, Dipolarization event"
2017-07-21/07:12:43 - 2017-07-21/07:14:53,  90.0, makhavantafti(EVA),  Flow reversal Vx~ -400/400 km/s
2017-07-21/07:14:53 - 2017-07-21/07:17:03,  90.0, makhavantafti(EVA),  Flow reversal Vx~ -400/400 km/s PSBL crossing
2017-07-21/07:17:03 - 2017-07-21/07:18:23, 100.0, makhavantafti(EVA), Dipolarization front
2017-07-21/07:18:23 - 2017-07-21/07:21:03, 100.0, makhavantafti(EVA),"  Flow enhancement up to +600km/s at a DFB, cold ions at the PSBL crossing"
2017-07-21/07:21:03 - 2017-07-21/07:23:13,  80.0, makhavantafti(EVA), DFB
2017-07-21/07:23:13 - 2017-07-21/07:25:23,  80.0, makhavantafti(EVA), DFB
2017-07-21/07:25:23 - 2017-07-21/07:27:53,  90.0, makhavantafti(EVA),"  DF, flow reversal Vx -300/400 km/s"
2017-07-21/07:47:43 - 2017-07-21/07:49:53,  80.0, makhavantafti(EVA),  flow reversal associated with Dipolarization event Vx~ 200/-200 km/s
2017-07-21/07:49:53 - 2017-07-21/07:52:13,  80.0, makhavantafti(EVA),  flow reversal associated with Dipolarization event Vx~ 200/-200 km/s
2017-07-21/07:52:13 - 2017-07-21/07:54:23,  80.0, makhavantafti(EVA),  flow reversal associated with Dipolarization event Vx~ 200/-200 km/s
2017-07-21/07:54:23 - 2017-07-21/07:56:43,  80.0, makhavantafti(EVA),  flow reversal associated with Dipolarization event Vx~ 200/-200 km/s
2017-07-21/07:56:43 - 2017-07-21/07:58:53,  80.0, makhavantafti(EVA),  flow reversal associated with Dipolarization event Vx~ 200/-200 km/s
2017-07-21/07:58:53 - 2017-07-21/08:01:13,  80.0, makhavantafti(EVA),  flow reversal associated with Dipolarization event Vx~ 200/-200 km/s
2017-07-21/09:39:43 - 2017-07-21/09:41:33, 100.0, makhavantafti(EVA),  Enhanced tailward flow reversal up to -400 km/s in PS
2017-07-21/09:41:33 - 2017-07-21/09:43:13, 100.0, makhavantafti(EVA),  Enhanced tailward flow reversal up to -400 km/s in PS
2017-07-21/09:43:13 - 2017-07-21/09:45:03, 100.0, makhavantafti(EVA),  Enhanced tailward flow reversal up to -400 km/s in PS
2017-07-21/12:12:03 - 2017-07-21/12:14:33, 100.0, makhavantafti(EVA),  enhanced Earthward flow up to 400 km/s in the PS 
2017-07-21/12:14:33 - 2017-07-21/12:16:53, 100.0, makhavantafti(EVA),  enhanced Earthward flow up to 400 km/s in the PS 
2017-07-21/12:16:53 - 2017-07-21/12:19:23, 100.0, makhavantafti(EVA),  enhanced Earthward flow up to 400 km/s in the PS 
2017-07-21/12:19:23 - 2017-07-21/12:21:43, 100.0, makhavantafti(EVA),  enhanced Earthward flow up to 400 km/s in the PS 
2017-07-21/12:21:43 - 2017-07-21/12:24:13, 100.0, makhavantafti(EVA),  enhanced Earthward flow up to 400 km/s in the PS 
2017-07-21/12:38:53 - 2017-07-21/12:41:13,  80.0, makhavantafti(EVA),  Flow enhancement up to 600 km/s in the CPS
2017-07-21/12:41:13 - 2017-07-21/12:43:33,  90.0, makhavantafti(EVA),  Flow enhancement up to 600 km/s in the CPS
2017-07-21/12:43:33 - 2017-07-21/12:45:53, 100.0, makhavantafti(EVA),"  Flow enhancement up to 600 km/s in the CPS, DF"
2017-07-21/12:48:33 - 2017-07-21/12:50:23,  90.0, makhavantafti(EVA),  Earthward flow up to 400 km/s in the CPS
2017-07-21/12:50:23 - 2017-07-21/12:52:13,  90.0, makhavantafti(EVA),  Earthward flow up to 400 km/s in the CPS
2017-07-21/12:52:13 - 2017-07-21/12:54:03,  90.0, makhavantafti(EVA),  Earthward flow up to 400 km/s in the CPS
2017-07-21/13:33:53 - 2017-07-21/13:36:03, 110.0, makhavantafti(EVA),"  BL, flow enhancement up to 700 km/s"
2017-07-21/13:36:03 - 2017-07-21/13:37:43, 120.0, makhavantafti(EVA),"  BL, flow enhancement up to 700 km/s"
2017-07-21/13:37:43 - 2017-07-21/13:39:33, 110.0, makhavantafti(EVA),"  BL, flow enhancement up to 700 km/s"
2017-07-21/13:44:53 - 2017-07-21/13:47:13, 100.0, makhavantafti(EVA), Flow enhancement up to Vx~600 km/s and Vy~-500km/s in the CPS
2017-07-21/13:47:13 - 2017-07-21/13:49:13, 110.0, makhavantafti(EVA), Flow enhancement up to Vx~600 km/s and Vy~-500km/s in the CPS
2017-07-21/13:49:13 - 2017-07-21/13:51:13, 140.0, makhavantafti(EVA), Flow enhancement up to Vx~600 km/s and Vy~-500km/s in the CPS
2017-07-21/13:51:13 - 2017-07-21/13:53:33, 100.0, makhavantafti(EVA), Flow enhancement up to Vx~600 km/s and Vy~-500km/s in the CPS
2017-07-21/13:53:33 - 2017-07-21/13:55:43, 100.0, makhavantafti(EVA), Flow enhancement up to Vx~600 km/s and Vy~-500km/s in the CPS
2017-07-21/13:55:43 - 2017-07-21/13:57:53, 130.0, makhavantafti(EVA), Flow enhancement up to Vx~600 km/s and Vy~-500km/s in the CPS
2017-07-21/13:57:53 - 2017-07-21/13:59:13, 150.0, makhavantafti(EVA), Flow enhancement up to Vx~600 km/s and Vy~-500km/s in the CPS
2017-07-21/13:59:13 - 2017-07-21/14:00:43, 150.0, makhavantafti(EVA), Flow enhancement up to Vx~600 km/s and Vy~-500km/s in the CPS
2017-07-21/14:00:43 - 2017-07-21/14:02:13, 120.0, makhavantafti(EVA),  Flow reversal and null B
2017-07-21/14:02:13 - 2017-07-21/14:04:23,  80.0, makhavantafti(EVA),  flow reversals at CS crossings
2017-07-21/14:04:23 - 2017-07-21/14:06:43,  80.0, makhavantafti(EVA),  flow reversals at CS crossings
2017-07-21/14:06:43 - 2017-07-21/14:08:53,  80.0, makhavantafti(EVA),  flow reversals at CS crossings
2017-07-21/14:08:53 - 2017-07-21/14:11:13,  90.0, makhavantafti(EVA),  Earthward flow enhancement up to Vx~800 km/s and Vy~-500 km/s
2017-07-21/14:11:13 - 2017-07-21/14:13:43,  90.0, makhavantafti(EVA),  Earthward flow enhancement up to Vx~800 km/s and Vy~-500 km/s
2017-07-21/14:13:43 - 2017-07-21/14:16:03, 100.0, makhavantafti(EVA),  Earthward flow enhancement up to Vx~800 km/s and Vy~-500 km/s
2017-07-21/14:16:03 - 2017-07-21/14:18:23, 100.0, makhavantafti(EVA),  Earthward flow enhancement up to Vx~800 km/s and Vy~-500 km/s
2017-07-21/14:18:23 - 2017-07-21/14:20:53,  90.0, makhavantafti(EVA),  Earthward flow enhancement up to Vx~800 km/s and Vy~-500 km/s
2017-07-21/14:20:53 - 2017-07-21/14:23:13,  90.0, makhavantafti(EVA),  Earthward flow enhancement up to Vx~800 km/s and Vy~-500 km/s
2017-07-21/14:28:33 - 2017-07-21/14:30:53,  90.0, makhavantafti(EVA),  Flow enhancement up to Vx~1000 km/s in the CPS
2017-07-21/14:30:53 - 2017-07-21/14:33:13, 140.0, makhavantafti(EVA),  Flow enhancement up to Vx~1000 km/s in the CPS
2017-07-21/14:33:13 - 2017-07-21/14:35:33, 140.0, makhavantafti(EVA),  Flow enhancement up to Vx~1000 km/s in the CPS
2017-07-21/14:35:33 - 2017-07-21/14:37:53,  90.0, makhavantafti(EVA),  Flow enhancement up to Vx~1000 km/s in the CPS
2017-07-21/14:37:53 - 2017-07-21/14:40:13,  80.0, makhavantafti(EVA),  Flow enhancement up to Vx~1000 km/s in the CPS
2017-07-21/14:40:13 - 2017-07-21/14:42:33, 130.0, makhavantafti(EVA),  Flow enhancement up to Vx~1000 km/s in the CPS
2017-07-21/14:42:33 - 2017-07-21/14:44:53,  80.0, makhavantafti(EVA),  flow reversal
2017-07-21/14:44:53 - 2017-07-21/14:47:23, 110.0, makhavantafti(EVA),  flow reversal
2017-07-21/14:47:23 - 2017-07-21/14:49:33,  80.0, makhavantafti(EVA),  flow reversal
2017-07-21/14:49:33 - 2017-07-21/14:51:53,  80.0, makhavantafti(EVA),  CS crossings
2017-07-21/14:51:53 - 2017-07-21/14:54:23, 120.0, makhavantafti(EVA),  CS crossings
2017-07-21/14:54:23 - 2017-07-21/14:56:43, 100.0, makhavantafti(EVA),  CS crossings
2017-07-21/14:56:43 - 2017-07-21/14:59:13,  80.0, makhavantafti(EVA),  CS crossings
2017-07-21/14:59:13 - 2017-07-21/15:01:33,  80.0, makhavantafti(EVA),  CS crossings
2017-07-21/15:01:33 - 2017-07-21/15:04:03, 100.0, makhavantafti(EVA),  CS crossings
2017-07-21/15:04:03 - 2017-07-21/15:06:23,  90.0, makhavantafti(EVA),  CS crossings
2017-07-21/15:06:23 - 2017-07-21/15:08:43,  90.0, makhavantafti(EVA),  CS crossings
2017-07-21/15:58:03 - 2017-07-21/16:00:33, 120.0, makhavantafti(EVA),"  CS crossing, flow reversals and B<5 nT"
2017-07-21/16:00:33 - 2017-07-21/16:02:53, 120.0, makhavantafti(EVA),"  CS crossing, flow reversals and B<5 nT"
2017-07-21/16:02:53 - 2017-07-21/16:05:23, 120.0, makhavantafti(EVA),"  CS crossing, flow reversals and B<5 nT"
2017-07-21/16:05:23 - 2017-07-21/16:07:43, 120.0, makhavantafti(EVA),"  CS crossing, flow reversals and B<5 nT"
2017-07-21/16:07:43 - 2017-07-21/16:10:13, 120.0, makhavantafti(EVA),"  CS crossing, flow reversals and B<5 nT"
2017-07-21/16:10:13 - 2017-07-21/16:12:33,  80.0, makhavantafti(EVA),  Strong Electric field activty after potential reconnection event
2017-07-21/16:12:33 - 2017-07-21/16:15:03,  90.0, makhavantafti(EVA),  Strong Electric field activty after potential reconnection event
2017-07-21/16:15:03 - 2017-07-21/16:17:33,  90.0, makhavantafti(EVA),  Strong Electric field activty after potential reconnection event
2017-07-21/16:17:33 - 2017-07-21/16:20:03,  80.0, makhavantafti(EVA),  Strong Electric field activty after potential reconnection event
2017-07-21/16:20:03 - 2017-07-21/16:22:33,  80.0, makhavantafti(EVA),  Strong Electric field activty after potential reconnection event
2017-07-21/16:22:33 - 2017-07-21/16:25:03,  80.0, makhavantafti(EVA),  Strong Electric field activty after potential reconnection event
2017-07-21/16:25:03 - 2017-07-21/16:27:33,  80.0, makhavantafti(EVA),  Strong Electric field activty after potential reconnection event
2017-07-21/16:27:33 - 2017-07-21/16:30:03,  80.0, makhavantafti(EVA),  Strong Electric field activty after potential reconnection event
2017-07-21/16:30:03 - 2017-07-21/16:32:33,  90.0, makhavantafti(EVA),  Strong Electric field activty after potential reconnection event
2017-07-21/16:32:33 - 2017-07-21/16:35:03,  90.0, makhavantafti(EVA),  Strong Electric field activty after potential reconnection event
2017-07-21/16:35:03 - 2017-07-21/16:37:33,  90.0, makhavantafti(EVA),  Strong Electric field activty after potential reconnection event
2017-07-21/16:37:33 - 2017-07-21/16:39:53,  80.0, makhavantafti(EVA),  Strong Electric field activty after potential reconnection event
2017-07-21/16:39:53 - 2017-07-21/16:42:23,  80.0, makhavantafti(EVA),  Strong Electric field activty after potential reconnection event
2017-07-21/16:42:23 - 2017-07-21/16:44:53,  80.0, makhavantafti(EVA),  Strong Electric field activty after potential reconnection event
2017-07-21/16:44:53 - 2017-07-21/16:47:23,  80.0, makhavantafti(EVA),  Strong Electric field activty after potential reconnection event
2017-07-21/16:47:23 - 2017-07-21/16:49:53,  80.0, makhavantafti(EVA),  Strong Electric field activty after potential reconnection event
2017-07-21/16:49:53 - 2017-07-21/16:52:23,  80.0, makhavantafti(EVA),  Strong Electric field activty after potential reconnection event
2017-07-21/16:52:23 - 2017-07-21/16:54:53,  80.0, makhavantafti(EVA),  Strong Electric field activty after potential reconnection event
2017-07-21/16:54:53 - 2017-07-21/16:57:23,  80.0, makhavantafti(EVA),  Strong Electric field activty after potential reconnection event
2017-07-21/16:57:23 - 2017-07-21/16:59:53,  80.0, makhavantafti(EVA),  Strong Electric field activty after potential reconnection event
2017-07-21/16:59:53 - 2017-07-21/17:02:23,  80.0, makhavantafti(EVA),  Strong Electric field activty after potential reconnection event
2017-07-21/17:02:23 - 2017-07-21/17:04:53,  80.0, makhavantafti(EVA),  Strong Electric field activty after potential reconnection event
2017-07-21/17:04:53 - 2017-07-21/17:07:23,  80.0, makhavantafti(EVA),  Strong Electric field activty after potential reconnection event
2017-07-21/17:07:23 - 2017-07-21/17:09:53,  80.0, makhavantafti(EVA),  Strong Electric field activty after potential reconnection event
2017-07-21/17:09:53 - 2017-07-21/17:11:23, 100.0, makhavantafti(EVA),  Flow enhancement up to Vx~400 km/s
2017-07-21/17:11:23 - 2017-07-21/17:13:43, 100.0, makhavantafti(EVA),  Flow enhancement up to Vx~400 km/s
2017-07-21/17:13:43 - 2017-07-21/17:16:03, 100.0, makhavantafti(EVA),  Flow enhancement up to Vx~400 km/s
2017-07-21/17:16:03 - 2017-07-21/17:18:13, 100.0, makhavantafti(EVA),  Flow enhancement up to Vx~400 km/s
2017-07-21/17:18:13 - 2017-07-21/17:20:33, 100.0, makhavantafti(EVA),  Flow enhancement up to Vx~400 km/s
2017-07-21/17:20:33 - 2017-07-21/17:22:53, 100.0, makhavantafti(EVA),  Flow enhancement up to Vx~400 km/s
2017-07-21/17:22:53 - 2017-07-21/17:25:13, 100.0, makhavantafti(EVA),  Flow enhancement up to Vx~400 km/s
2017-07-21/17:25:13 - 2017-07-21/17:27:33,  80.0, makhavantafti(EVA),  Flow reversals associated with drop in |B|
2017-07-21/17:27:33 - 2017-07-21/17:29:43,  80.0, makhavantafti(EVA),  Flow reversals associated with drop in |B|
2017-07-21/17:29:43 - 2017-07-21/17:32:03,  80.0, makhavantafti(EVA),  Flow reversals associated with drop in |B|
2017-07-21/17:32:03 - 2017-07-21/17:34:13,  80.0, makhavantafti(EVA),  Flow reversals associated with drop in |B|
2017-07-21/19:37:03 - 2017-07-21/19:39:13,  90.0, makhavantafti(EVA),  Hot plasma bubble travelling Vx~100/-100 km/s and Vz~100/-100 km/s
2017-07-21/19:39:13 - 2017-07-21/19:41:23,  90.0, makhavantafti(EVA),  Hot plasma bubble travelling Vx~100/-100 km/s and Vz~100/-100 km/s
2017-07-21/19:41:23 - 2017-07-21/19:43:43,  90.0, makhavantafti(EVA),  Hot plasma bubble travelling Vx~100/-100 km/s and Vz~100/-100 km/s
2017-07-21/19:43:43 - 2017-07-21/19:45:53,  90.0, makhavantafti(EVA),  Hot plasma bubble travelling Vx~100/-100 km/s and Vz~100/-100 km/s
2017-07-21/20:29:53 - 2017-07-21/20:32:13,  90.0, makhavantafti(EVA), Flow reversals Vx~-100/150 km/s
2017-07-21/20:32:13 - 2017-07-21/20:34:43,  90.0, makhavantafti(EVA), Flow reversals Vx~-100/150 km/s
2017-07-21/20:34:43 - 2017-07-21/20:37:03,  90.0, makhavantafti(EVA), Flow reversals Vx~-100/150 km/s
2017-07-21/20:37:03 - 2017-07-21/20:39:33,  90.0, makhavantafti(EVA), Flow reversals Vx~-100/150 km/s
2017-07-21/20:39:33 - 2017-07-21/20:41:53,  90.0, makhavantafti(EVA), Flow reversals Vx~-100/150 km/s
2017-07-21/20:41:53 - 2017-07-21/20:44:23,  90.0, makhavantafti(EVA), Flow reversals Vx~-100/150 km/s
2017-07-21/20:44:23 - 2017-07-21/20:46:43,  90.0, makhavantafti(EVA), Flow reversals Vx~-100/150 km/s
2017-07-21/20:46:43 - 2017-07-21/20:49:13,  90.0, makhavantafti(EVA), Flow reversals Vx~-100/150 km/s
2017-07-21/22:59:03 - 2017-07-21/23:01:03, 100.0, makhavantafti(EVA),  Flow enhancements/reversals Vx~-300/800 km/s
2017-07-21/23:01:03 - 2017-07-21/23:02:53, 100.0, makhavantafti(EVA),  Flow enhancements/reversals Vx~-300/800 km/s
2017-07-21/23:02:53 - 2017-07-21/23:04:53, 100.0, makhavantafti(EVA),  Flow enhancements/reversals Vx~-300/800 km/s
2017-07-21/23:04:53 - 2017-07-21/23:06:23,  80.0, makhavantafti(EVA),  small flow reversals
2017-07-21/23:06:23 - 2017-07-21/23:07:53,  80.0, makhavantafti(EVA),  small flow reversals
2017-07-21/23:07:53 - 2017-07-21/23:10:13,  90.0, makhavantafti(EVA),  Flow enhancements/reversals Vx~-200/600 kms
2017-07-21/23:10:13 - 2017-07-21/23:12:33,  90.0, makhavantafti(EVA),  Flow enhancements/reversals Vx~-200/600 kms
2017-07-21/23:12:33 - 2017-07-21/23:14:53,  90.0, makhavantafti(EVA),  Flow enhancements/reversals Vx~-200/600 kms
2017-07-21/23:14:53 - 2017-07-21/23:17:13,  90.0, makhavantafti(EVA),  Flow enhancements/reversals Vx~-200/600 kms
2017-07-21/23:17:13 - 2017-07-21/23:19:33,  90.0, makhavantafti(EVA),  Flow enhancements/reversals Vx~-200/600 kms
